count,storyText,locationEvent,socialEvent,locationEventSize,socialEventSize,instructText,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,order of stories,order of perspectives,participant 2 order - stories,participant 2 order  - schemas types,key_resp_8.keys,key_resp_8.rt,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,story_presses.keys,story_presses.rt,story time,key_resp_6.keys,key_resp_6.rt,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,recall,recall time,key_resp_12.keys,key_resp_12.rt,key_resp_3.keys,key_resp_3.rt,key_resp_11.keys,key_resp_11.rt,question1_answer,order of question,question2_answer,question3_answer,question4_answer,question5_answer,question6_answer,question7_answer,question8_answer,questions time,key_resp_13.keys,key_resp_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
4,“Welcome to week 4 of Intro to Ancient Philosophy. ,2,1,,,,0,4,4,4,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6693017549999922,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,Today we are going to continue our lecture on Aristotelian Philosophy.”,2,1,,,,0,4,4,4,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9864096800000652,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,Everyone in class pulled out their notebooks and settled in their seats as the slides appeared on the large front screens.,2,1,,,,0,4,4,4,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.986474401999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,"“Henry,” Maria whispered.",2,1,,,,0,4,4,4,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.586451225000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,"“Hmm?” he replied, distracted.",2,1,,,,0,4,4,4,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6530391569999665,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,"“Henry, I need to tell you something really important, and I don’t know when else I’ll have a chance to do it,” she said.",2,1,,,,0,4,4,4,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.7673668550000912,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,"“Okay, what's up?”, he said, tilting his head close to her. ",2,1,,,,0,4,4,4,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1029135649999944,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4," “Henry, I don’t think I can do long distance.",2,2,,,,0,4,4,4,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.034058630000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,"I think what we have here is great, but I think it will be really hard when we are so far apart for such an extended period.",2,2,,,,0,4,4,4,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.619912290000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,"I’m sorry I’m telling you now in lecture, but I'm out of time, and it’s taken me awhile to come to this decision.",2,2,,,,0,4,4,4,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.5527813119999792,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,"I really think this is best, and who knows what will happen when I get back from my study abroad.” ",2,2,,,,0,4,4,4,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1863453170000184,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,"While Henry tried to think of what to say, he and Maria stared unlistening at the professor as he started the lecture, “First we will talk about Aristotle’s work, The Categories, which is about the kinds, or categories, of things that there are.",3,2,,,,0,4,4,4,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,4.919542867000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,"In fact, our term category comes from this Aristotelian context.” ",3,2,,,,0,4,4,4,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.853748117000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,"Henry felt horrible, like the wind had just been knocked out of him.",3,2,,,,0,4,4,4,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.8031313999999838,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,"A few tears started to fall down his cheeks as he whispered back, “Maria, I think we can make it work.",3,3,,,,0,4,4,4,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.769715061999932,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,I’ll come visit you.,3,3,,,,0,4,4,4,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9696737169999778,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,It will be fine.,3,3,,,,0,4,4,4,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.4696911070000169,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,I don’t want to break up.”,3,3,,,,0,4,4,4,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.5674932069999841,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,"Maria felt so guilty that she nearly gave in, but forced herself to hold her ground, knowing that this would make things much easier for both of them in the future.",3,3,,,,0,4,4,4,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.534200267000074,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,"She gave his hand a squeeze but shook her head sadly, before turning back to her laptop and half-heartedly taking notes on the lecture which they sat through in painful silence.",3,3,,,,0,4,4,4,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.703386000000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,"Finally, the professor was wrapping up, “This is what Aristotle means when he says that an animal’s or plant’s form rather than its matter is its nature. ",4,3,,,,0,4,4,4,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.3031754099999944,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,"Alright class, that’s all for today. ",4,3,,,,0,4,4,4,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1697565299999724,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,"Remember the final exam is coming up next week on Tuesday on the Pre-Socratics, Plato, and Aristotle, so feel free to come by office hours to discuss if you have the inspiration.",4,3,,,,0,4,4,4,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.553141948000075,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,"And if anyone is doing the 20 page paper in lieu of the final, that’s due next Tuesday as well.",4,3,,,,0,4,4,4,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.203350114999921,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,"Have a good day, folks.” ",4,3,,,,0,4,4,4,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6697593869999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,"Maria and Henry packed up hurriedly, and slipped quickly out of the class before the rest of the crowd. ",4,3,,,,0,4,4,4,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.9031834500000286,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,"They hugged outside, and both of them were crying. ",4,4,,,,0,4,4,4,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.5032425450000346,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,"“Maria, I don’t want you to leave.",4,4,,,,0,4,4,4,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.7864612900000338,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,I don’t want this to end. ,4,4,,,,0,4,4,4,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6363979770000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,"But if this is what you think is best, I can’t make it otherwise.” ",4,4,,,,0,4,4,4,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.750675871999988,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,"They hugged one last time, and Maria ran off to get her things from her dorm.",4,4,,,,0,4,4,4,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3698865170000545,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,Henry sadly watched her go. ,4,4,,,,0,4,4,4,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1027180669999552,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
4,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,,,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.0697287979999146,space,0.3528987250000455,space,0.43631177699990076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,"Sven and Isabel walked hurriedly from the cab into the Barcelona Airport after an incredible weekend with Isabel’s family, which had wiped away any doubts Sven had had about his decision to propose. ",1,1,,,,0,5,5,5,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.236828171999946,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,"They were a little pressed for time, with only a little over an hour until their flight would take off to go back to the US, but they already had their online boarding passes and no checked luggage. ",1,1,,,,0,5,5,5,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.620049342000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,"When Isabel stopped to rummage through her purse looking for her phone, Sven turned his back to her and took the velvet box out of his backpack, opening it to look at the ring he bought her.",1,2,,,,0,5,5,5,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,25.47110418200009,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,"He had received her parents’ blessing during the trip, and he was almost giddy with excitement. ",1,2,,,,0,5,5,5,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.152891640000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,"He tilted the ring backward and forward, despite having already studied it daily since he had purchased it a few weeks ago. ",1,2,,,,0,5,5,5,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.8698453069999914,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,"It was a simple design, with a clear, white diamond on a thin silver band.",1,2,,,,0,5,5,5,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8362032300000237,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,"“Sven, let’s go! ” Isabel said. ",1,2,,,,0,5,5,5,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.1863483249999263,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,Sven discretely closed the box and put it in his pocket.,1,2,,,,0,5,5,5,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,4.2865675399999645,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5," They entered the security line, weaving through the roped walkways to the front. ",2,2,,,,0,5,5,5,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.0530747320000273,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,"When they were up, Isabel realized her laptop was buried somewhere in her duffle bag. ",2,2,,,,0,5,5,5,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.0199986970000054,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,Sven had to hold the growing mound of objects she pulled from her bag until she unearthed the laptop.,2,2,,,,0,5,5,5,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.319653957000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,She set it into a bin and then had to unstrap her leather boots and put everything else into the bins.,2,2,,,,0,5,5,5,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1007640949999313,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,"Finally, she relieved Sven of his holding duties, and he hurriedly deposited his own backpack on the belt as the people behind them glared without shame. ",2,2,,,,0,5,5,5,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.6361156770000207,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,"Sven went into the millimeter wave scanner after Isabel, put his hands up, and the metal bars whirled around him.",2,2,,,,0,5,5,5,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.869625014999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,"“Sir, please step to the side.",2,2,,,,0,5,5,5,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1529602450000311,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,"You need to empty your pockets,” the security guard said.",2,2,,,,0,5,5,5,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.6533716999999797,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,"With a sinking feeling Sven realized the mistake he had made forgetting to put the ring back in his bag, as Isabel and the guard both looked at him expectantly.",2,2,,,,0,5,5,5,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.819761921999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,"Sven,  deciding he would make the best of the situation, grabbed Isabel's hand as he reached into his pocket.",2,2,,,,0,5,5,5,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.403081394999958,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,"He got down on one knee and, giggling slightly at her confused look, said, “Isabel, this isn't quite how I'd planned this, but - will you marry me?”",2,3,,,,0,5,5,5,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.686773470000048,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,The security guard gasped.,2,3,,,,0,5,5,5,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4507404900000438,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,All the people who were putting their shoes back on and gathering their belongings stopped what they were doing and walked closer to the couple.,2,3,,,,0,5,5,5,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11.137144941999964,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,"Isabel was astonished, and far too shy to respond in front of the backup of passengers waiting behind them.",2,3,,,,0,5,5,5,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.1031154050000396,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,"She attempted to stammer a response as she frantically grabbed her and Sven’s shoes, leaving Sven to retrieve their bags.",2,3,,,,0,5,5,5,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.434427417000052,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,"Both of them slipping in their socked feet, she fled onto the concourse with Sven trying to catch up behind her.",3,3,,,,0,5,5,5,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.453220380000062,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,"Everyone in the terminal was looking at them with confusion as Sven, holding the bags in one hand and the open ring box in the other, finally caught up to her.",3,3,,,,0,5,5,5,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.070080544999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,“Isabel?”,3,3,,,,0,5,5,5,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3.4363735750000615,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,"He watched her face as she turned, trying to read her expression.",3,3,,,,0,5,5,5,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.570078800000033,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,"Her eyes were wide, but she was smiling as she hyperventilated, “Of course yes, Sven, yes!” ",3,4,,,,0,5,5,5,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.319872905000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,"They dropped their belongings and hugged, and Sven slipped the ring onto Isabel’s finger. ",3,4,,,,0,5,5,5,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.069862064999938,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,"After getting their shoes back on, they practically skipped to the gate, filled with joy.",3,4,,,,0,5,5,5,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4695758299999397,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,Sven high-fived a confused shoe-shine attendant as they passed.,3,4,,,,0,5,5,5,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.153006436999931,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,"They sat down outside their gate, having actually made good time, until the attendant called for passengers.",3,4,,,,0,5,5,5,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.753108105000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,"They boarded, sitting together in first class, and had a glass of champagne to celebrate the departure into their new life together.",4,4,,,,0,5,5,5,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.4531735520000666,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,"Some of their neighboring passengers who had witnessed the proposal congratulated them, and a woman next to them showed them that she had been live-tweeting the whole event and that it was already going viral online.",4,4,,,,0,5,5,5,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3.286547270000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,"Isabel slid down in her seat with her hands over her face, both embarrassed and overjoyed at the same time.
",4,4,,,,0,5,5,5,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.9509155370000144,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
5,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,,,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1863757250000617,space,0.40317182199999024,space,0.5199163500000168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"Thomas, dreading the conversation he was about to have, got to Annika’s Finer Diner early.",1,1,None,None,,0,6,6,6,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.020315659999937,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,The restaurant had a kitschy charm and was reminiscent of a diner from the 70’s. ,1,1,None,None,,0,6,6,6,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.3528175250000913,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,A bell chimed as the door swung open and Sadie entered to find Thomas deep in thought on a bench by the door.,1,1,None,None,,0,6,6,6,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.5699185019998367,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,He jumped up and gave her a side hug. ,1,1,None,None,,0,6,6,6,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.1027570300000207,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"“How was your day?”, he asked.",1,1,None,None,,0,6,6,6,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8505912349999107,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,"She clung onto him, “It was okay.",1,1,None,None,,0,6,6,6,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9174262679998719,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
6,I missed you today.”,1,1,None,None,,0,6,6,6,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6364235920000283,,,,,,,,,,,,,,,,,,,,,,,,,,,,021819_p1,001,2019_Feb_18_1518,body_behavioural,3.0.3,60.000486603950385,
