3.4391 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
51.3570 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.3898 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.4230 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.4574 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.4904 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.5232 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.5561 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.5897 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.6235 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.6562 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.6901 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.7243 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.7571 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.7899 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.8239 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.8566 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.8895 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.9239 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.9571 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
51.9903 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.0229 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.0566 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.0903 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.1228 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.1567 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.1900 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.2238 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.2565 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.2903 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.3231 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.3569 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.3896 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.4237 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.4565 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.4903 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.5239 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.5572 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.5913 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.6237 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.6576 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.6910 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.7239 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.7584 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.7911 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.8245 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.8576 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.8913 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
52.9122 	DATA 	Keypress: 4
53.9412 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
53.9595 	EXP 	New trial (rep=2, index=0): None
53.9909 	EXP 	question1_2: autoDraw = False
53.9909 	EXP 	question2_2: autoDraw = False
53.9909 	EXP 	question3_2: autoDraw = False
53.9909 	EXP 	question4_2: autoDraw = False
53.9909 	EXP 	question5_2: autoDraw = False
53.9909 	EXP 	question6_2: autoDraw = False
53.9909 	EXP 	image_3: autoDraw = False
53.9909 	EXP 	text_18: text = 'Wedding Planner'
53.9909 	EXP 	image_9: image = 'weddingplanner.jpg'
53.9909 	EXP 	text_18: autoDraw = True
53.9909 	EXP 	image_9: autoDraw = True
54.7580 	DATA 	Keypress: space
54.7901 	EXP 	text_18: autoDraw = False
54.7901 	EXP 	image_9: autoDraw = False
54.7901 	EXP 	text_8: text = 'A: How does the person who proposed feel before proposing?\n'
54.7901 	EXP 	text_9: text = 'Wedding Planner'
54.7901 	EXP 	image_5: image = 'weddingplanner.jpg'
54.7901 	EXP 	text_8: autoDraw = True
54.7901 	EXP 	text_9: autoDraw = True
54.7901 	EXP 	image_5: autoDraw = True
54.9751 	DATA 	Keypress: space
55.0068 	EXP 	text_8: autoDraw = False
55.0068 	EXP 	text_9: autoDraw = False
55.0068 	EXP 	image_5: autoDraw = False
55.0068 	EXP 	text_10: text = 'B: What is the ring like?\n'
55.0068 	EXP 	text_11: text = 'Wedding Planner'
55.0068 	EXP 	image_6: image = 'weddingplanner.jpg'
55.0068 	EXP 	text_10: autoDraw = True
55.0068 	EXP 	text_11: autoDraw = True
55.0068 	EXP 	image_6: autoDraw = True
55.3914 	DATA 	Keypress: space
55.4236 	EXP 	text_10: autoDraw = False
55.4236 	EXP 	text_11: autoDraw = False
55.4236 	EXP 	image_6: autoDraw = False
55.4236 	EXP 	text_13: text = 'C: Does anyone besides the person proposing help with the proposal?\n'
55.4236 	EXP 	text_14: text = 'Wedding Planner'
55.4236 	EXP 	image_7: image = 'weddingplanner.jpg'
55.4236 	EXP 	text_13: autoDraw = True
55.4236 	EXP 	text_14: autoDraw = True
55.4236 	EXP 	image_7: autoDraw = True
56.2079 	DATA 	Keypress: space
56.2404 	EXP 	text_13: autoDraw = False
56.2404 	EXP 	text_14: autoDraw = False
56.2404 	EXP 	image_7: autoDraw = False
56.2404 	EXP 	text_15: text = 'D: Who witnessed the “yes”?\n'
56.2404 	EXP 	text_16: text = 'Wedding Planner'
56.2404 	EXP 	image_8: image = 'weddingplanner.jpg'
56.2404 	EXP 	text_15: autoDraw = True
56.2404 	EXP 	text_16: autoDraw = True
56.2404 	EXP 	image_8: autoDraw = True
56.5755 	DATA 	Keypress: space
56.5909 	EXP 	text_15: autoDraw = False
56.5909 	EXP 	text_16: autoDraw = False
56.5909 	EXP 	image_8: autoDraw = False
56.5909 	EXP 	text_5: autoDraw = True
57.1091 	DATA 	Keypress: space
57.1141 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='checkmark.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2703125 , 0.47222222]), texRes=128, units='norm', win=Window(...))
57.2174 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='redx.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.5625    , 2.77777778]), texRes=128, units='norm', win=Window(...))
57.2287 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='thumbsup.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.375 , 0.7125]), texRes=128, units='norm', win=Window(...))
57.3212 	EXP 	text_5: autoDraw = False
57.3212 	EXP 	question1_2: text = '1: Is anyone taking pictures of the proposal?'
57.3212 	EXP 	question2_2: text = '2: Does anyone besides the person proposing help with the proposal?\n'
57.3212 	EXP 	question3_2: text = '3: What is the ring like?\n'
57.3212 	EXP 	question4_2: text = '4: How does the person who proposed feel before proposing?\n'
57.3212 	EXP 	question5_2: text = '5: Who witnessed the “yes”?\n'
57.3212 	EXP 	question6_2: text = '6: How long does the proposal take?'
57.3212 	EXP 	question1_2: autoDraw = True
57.3212 	EXP 	question2_2: autoDraw = True
57.3212 	EXP 	question3_2: autoDraw = True
57.3212 	EXP 	question4_2: autoDraw = True
57.3212 	EXP 	question5_2: autoDraw = True
57.3212 	EXP 	question6_2: autoDraw = True
57.3212 	EXP 	image_3: autoDraw = True
63.0949 	DATA 	Keypress: 4
67.6793 	DATA 	Keypress: 3
67.8449 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
67.8927 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
67.9297 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
67.9622 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
67.9964 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.0297 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.0628 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.0967 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.1299 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.1632 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.1963 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.2293 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.2624 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.2966 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.3297 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.3628 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.3965 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.4295 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.4626 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.4966 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.5298 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.5632 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.5961 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.6300 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.6627 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.6965 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.7296 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.7624 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.7967 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.8298 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.8624 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.8967 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.9297 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.9631 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
68.9964 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.0298 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.0632 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.0964 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.1297 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.1630 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.1965 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.2291 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.2631 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.2968 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.3297 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.3620 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.3954 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.4288 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.4621 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.4956 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.5299 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.5631 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.5961 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.6288 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.6621 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.6955 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.7288 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.7624 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.7967 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.8293 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.8630 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.8956 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.9290 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.9630 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
69.9959 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.0302 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.0632 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.0956 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.1296 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.1622 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.1964 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.2291 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.2633 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.2959 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.3293 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.3631 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.3957 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.4291 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.4624 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.4961 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.5303 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.5629 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.5955 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.6294 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.6633 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.6957 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.7291 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.7626 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.7965 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.8295 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.8623 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.8959 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.9299 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.9626 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
70.9964 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.0295 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.0639 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.0955 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.1293 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.1633 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.1962 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.2292 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.2630 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.2960 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.3303 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.3628 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.3966 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.4292 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.4630 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.4965 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.5294 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.5628 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.5963 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.6288 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.6624 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.6965 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.7291 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.7635 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.7964 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.8295 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.8635 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.8961 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.9298 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.9624 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
71.9966 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
72.0296 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
72.0629 	WARNING 	Requested image 'bar3.jpeg' not found but similar filename 'bar3.jpg' exists. This will be used instead but changing the filename is advised.
72.0827 	DATA 	Keypress: 2
78.2349 	DATA 	Keypress: 5
79.9326 	WARNING 	Requested image 'bar4.jpeg' not found but similar filename 'bar4.png' exists. This will be used instead but changing the filename is advised.
